Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1136761936564146176;"Õﬁﬁ ›—Ìﬁ @Redemesports «·„—ﬂ“ «·À«‰Ì ›Ì »ÿÊ·… ‰«›” «·—„÷«‰Ì… ????

#RDTConquers https://t.co/KZkicHjv09";Redemption eSports;RedemeSports;Thu Jun 06 22:29:00 +0000 2019;33;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1137055747471290368;"Letís wish a Happy birthday to our founder @IPXPl Happy birthday Thamer ????

#RDTConquers https://t.co/FC7Uo8TDnB";Redemption eSports;RedemeSports;Fri Jun 07 17:56:30 +0000 2019;33;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1137069255571234816;@HassanGladion https://t.co/74ziALKrz0;Redemption eSports;RedemeSports;Fri Jun 07 18:50:10 +0000 2019;3;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1137789192124141568;"»œ√ «·»À 
https://t.co/WR3BXp3FKw
@RedemeSports";Redemption eSports;RedemeSports;Sun Jun 09 18:30:57 +0000 2019;0;3;Arabic;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";Retweet;;1;0;1
1137822890706067457;"We are delighted to announce our new #Overwatch PS4 Roster ?

Edit By ?? [ @ProblemZx &amp; @mussaa3d ] 

#RDTConquers ?? https://t.co/WgUkMWNGPD";Redemption eSports;RedemeSports;Sun Jun 09 20:44:51 +0000 2019;51;20;English;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";Tweet;Video;0;2;2
1137824254987313159;"Our new #Overwatch PS4 Roster:
? [@xControlz]
? [@IB4sel_FTW] 
? [@Viizerx] 
? [@Salehtion] 
?? [@3zKage] 
?? [@Qadee7_] 
?? [@MRainr]
??[@Mohachachos] 
??[@Frzxn] 
??[@NFAAv]
??[@i1Saya] 
??[@Tr4x_xPHANTASYx]
??[@Quavodrip] 
????[@AeTcHa_]
Welcome to Redmption??
#RDTConquers https://t.co/C4Gj1mCqJs";Redemption eSports;RedemeSports;Sun Jun 09 20:50:16 +0000 2019;78;29;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;2;14
1138764034377965568;"We would like to announce to our new Twitch Streamers ??:
 [@vZiad3 ]
Welcome to Redemption ??
#RDTConquers https://t.co/ThaoQTZXav";Redemption eSports;RedemeSports;Wed Jun 12 11:04:37 +0000 2019;42;12;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1138851629598355456;https://t.co/KgdvevVHpT ????;Redemption eSports;RedemeSports;Wed Jun 12 16:52:41 +0000 2019;13;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1138894235170557952;"We would like to announce to our new Twitch Streamer ??:
 [ @choucchi ]
Welcome to Redemption ??
#RDTConquers https://t.co/NQwauJkqoq";Redemption eSports;RedemeSports;Wed Jun 12 19:41:59 +0000 2019;30;14;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;1
1139261938934747136;"Clip of the day By ??:[ @Nawaf911x ]
Good job soldier ??????

#RDTConquers 
#COD https://t.co/SAcEn9vgY2";Redemption eSports;RedemeSports;Thu Jun 13 20:03:07 +0000 2019;22;9;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;1
1139269143478194176;@Snaqbii https://t.co/vdtQztkZFA;Redemption eSports;RedemeSports;Thu Jun 13 20:31:45 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;GIF;0;0;1
1139449471551430656;@IBluky https://t.co/nqDn7I3woG;Redemption eSports;RedemeSports;Fri Jun 14 08:28:18 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;GIF;0;0;1
1139911859140792320;@Daammp https://t.co/7mvsKqMzv3;Redemption eSports;RedemeSports;Sat Jun 15 15:05:40 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1139914181707227137;@NottDiv https://t.co/YBtOwhRUYb;Redemption eSports;RedemeSports;Sat Jun 15 15:14:54 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1139937457523347456;"Happy birthday @iikayan_ Congratulations for the marriage we wish you a happy life ??????

#RDTConquers https://t.co/gTqGgTCAdB";Redemption eSports;RedemeSports;Sat Jun 15 16:47:23 +0000 2019;41;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1140037741071097856;"Õﬁﬁ »ÿ·‰« [@ZiadGogeta] «·„—ﬂ“ «·√Ê· ›Ì »ÿÊ·… #RS44 ÊÕ· ›Ì «·„—ﬂ“ «·À«‰Ì [@kanaan_faris] Ê›Ì «·„—ﬂ“ «·—«»⁄ [@TheGertigs] ›Ì ·⁄»… #SSBU ???? 

#RDTConquers https://t.co/N6oGcyOVDj";Redemption eSports;RedemeSports;Sat Jun 15 23:25:53 +0000 2019;31;16;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;3
1140263513207791616;@iikayan_ https://t.co/pe5bKDU7Z3;Redemption eSports;RedemeSports;Sun Jun 16 14:23:01 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1140600034033053696;@blvkmami https://t.co/caflLzMou4;Redemption eSports;RedemeSports;Mon Jun 17 12:40:14 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1140600129898065920;@iisa7_92 https://t.co/xIgJGTN3HJ;Redemption eSports;RedemeSports;Mon Jun 17 12:40:36 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;0
1140602839242350592;@Beesh3z https://t.co/95pXFBY0p4;Redemption eSports;RedemeSports;Mon Jun 17 12:51:22 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1140687263287906304;@Diicto https://t.co/ABagKxXBQ6;Redemption eSports;RedemeSports;Mon Jun 17 18:26:51 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1140704559549038593;"We claimed the @FistofthEast tournament side by side with @OshTekkWarriors thank you for your efforts and your team work! ????

@Lucky_Eagloh  &amp; @bushaheen2000 ??
#RDTConquers #LetsGoWarriors https://t.co/PvuXGvIWni";Redemption eSports;RedemeSports;Mon Jun 17 19:35:34 +0000 2019;56;25;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;4
1140760615952289794;@OshTekkWarriors @FistofthEast @Lucky_Eagloh @bushaheen2000 @iKun_uc https://t.co/OobHdO49IA;Redemption eSports;RedemeSports;Mon Jun 17 23:18:19 +0000 2019;2;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;5
1141054599555629056;"We are delighted to announce our new Twitch Streamer ?? :
[ @iamMFAY ] 
Welcome to Redemption ??. 
#RDTConquers https://t.co/4AH6SmGGEE";Redemption eSports;RedemeSports;Tue Jun 18 18:46:30 +0000 2019;43;22;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1141337751318609922;"We are delighted to announce our new Twitch #Streamer ?? :
[ @DrLawrenceTop ] 
Welcome to Redemption ??. 
#RDTConquers https://t.co/mFfuPDqFjR";Redemption eSports;RedemeSports;Wed Jun 19 13:31:39 +0000 2019;41;23;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1141344502403227653;"?? | Our league of legends journey to the championship at @TheLeague_me tournament ????

https://t.co/LntYz6LVB2
#RDTConquers ??";Redemption eSports;RedemeSports;Wed Jun 19 13:58:29 +0000 2019;16;8;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;1
1141401244096978946;@OshTekkWarriors @bushaheen2000 @Lucky_Eagloh @xeshaal https://t.co/Sn2bEtHdyU;Redemption eSports;RedemeSports;Wed Jun 19 17:43:57 +0000 2019;3;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;4
1141458292205674499;"????û?? | We are officially pleased to announce our new jersey ????

#RDTNewEra
#RDTConquers https://t.co/t40OpyYrYV";Redemption eSports;RedemeSports;Wed Jun 19 21:30:38 +0000 2019;116;55;English;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";Tweet;GIF;0;2;0
1141462032979582976;@is7k_ https://t.co/QyZvrtrrC1;Redemption eSports;RedemeSports;Wed Jun 19 21:45:30 +0000 2019;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;GIF;0;0;1
1141687354203267074;"????û?? | We are officially pleased to announce our new jersey ????

#RDTNewEra
#RDTConquers https://t.co/t40OpyYrYV";Redemption eSports;RedemeSports;Thu Jun 20 12:40:51 +0000 2019;0;55;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;GIF;0;2;0
1142036346489528320;"We are delighted to announce our new Twitch #Streamer ?? :
[@itsRacoo] 
Welcome to Redemption ??. 
#RDTConquers https://t.co/WOlzZ3THJg";Redemption eSports;RedemeSports;Fri Jun 21 11:47:37 +0000 2019;47;14;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1142447194928222208;"We are happy to announce our new #Overwatch Phoenix Roster:

?[@kingstation99]
?[@AimbotDa7oOW]
?[@OwPleb]
??[@Jexus_K]
??[@YusefHakami]
??[@RDT_Kurapika] 
??[@6kyuubi] 

??[@missclicks_]
??[@iCONCEPTz_]
Welcome to Redemption ?? 
#RDTConquers https://t.co/QbIAf8nlqa";Redemption eSports;RedemeSports;Sat Jun 22 15:00:11 +0000 2019;60;23;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;9
1142871869705601025;"We are happy to announce our new #Overwatch Females Roster:

? [@_DamaPaz]
? [@Gouzilsey]
? [@NotAbeer76 ]
? [@mpiisz ]
?? [@xrzqm]
?? [@oibetr]
??[@playshahd] 
??[@iRezurrect] 

Welcome to Redemption ??
#RDTConquers https://t.co/8ZvMt1yFuR";Redemption eSports;RedemeSports;Sun Jun 23 19:07:41 +0000 2019;75;31;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;8
1143211605674487808;"We are delighted to announce our new Twitch #Streamer ?? :
[ @Diicto ] 
Welcome to Redemption ??. 
#RDTConquers https://t.co/kRcIhA0zS8";Redemption eSports;RedemeSports;Mon Jun 24 17:37:41 +0000 2019;31;20;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;1
1143262786442661888;"Õﬁﬁ ·«⁄»‰« @Lucky_Eagloh «·„—ﬂ“ «·«Ê· ›Ì »ÿÊ·… Headshot Smash 3 „‰  ‰ŸÌ„ @Headshotbh 
Ê«·„ﬁ«„… ›Ì «·»Õ—Ì‰????
„»—Êﬂ Ì« »ÿ· ??

#RDTConquers https://t.co/4KFrvWEVEm";Redemption eSports;RedemeSports;Mon Jun 24 21:01:03 +0000 2019;47;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;2
1143622980615856128;"Õﬁﬁ ·«⁄»‰« @Lucky_Eagloh &amp; isaaqamberSSB 
«·„—ﬂ“ «·«Ê· ›Ì »ÿÊ·… Headshot Smash 3 Doubles „‰  ‰ŸÌ„ @Headshotbh 
Ê«·„ﬁ«„… ›Ì «·»Õ—Ì‰????
„»—Êﬂ Ì« »ÿ· ??

#RDTConquers https://t.co/3Kq4Z2heqf";Redemption eSports;RedemeSports;Tue Jun 25 20:52:20 +0000 2019;30;16;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;2
1143959312034930689;"We are delighted to announce
[@xTopFC] #FIFA Pro club team has joined us? :
??[@easy_uc]
Welcome to Redemption ??
#RDTConquers https://t.co/uAq9DfcPra";Redemption eSports;RedemeSports;Wed Jun 26 19:08:48 +0000 2019;47;27;English;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";Tweet;Video;0;2;2
